
4646	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]								GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_UP																	GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN													GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP						GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN																			GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP							GSE3982_MAC_VS_TH1_UP							GSE17721_POLYIC_VS_CPG_0.5H_BMDC_UP													GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_UP	GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP					GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_DN	GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP			
5074	PAWR	pro-apoptotic WT1 regulator [Source:HGNC Symbol;Acc:HGNC:8614]								GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_UP																														GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP				GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_DN																							GSE26023_PHD3_KO_VS_WT_NEUTROPHIL_HYPOXIA_UP						GSE12198_CTRL_VS_HIGH_IL2_STIM_NK_CELL_UP						GSE17721_POLYIC_VS_CPG_0.5H_BMDC_UP			GSE22611_MUTANT_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_6H_DN												GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_UP								
10985	GCN1	GCN1 activator of EIF2AK4 [Source:HGNC Symbol;Acc:HGNC:4199]										GSE25087_FETAL_VS_ADULT_TREG_UP										GSE14308_TH2_VS_TH17_UP																																																																																
2037	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]										GSE25087_FETAL_VS_ADULT_TREG_UP																	GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP								GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_UP		GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP																		GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN				GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_UP			GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_UP	GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP						GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP															GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN						GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_UP										
4628	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]										GSE25087_FETAL_VS_ADULT_TREG_UP																																GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_DN																		GSE12366_GC_VS_NAIVE_BCELL_UP				GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN																								GSE3982_MAC_VS_TH1_DN	GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN											
9590	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]											GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_UP	GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN									GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN	GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_DN					GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP		GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP						GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_UP									GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN							GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_UP																								GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN													GSE3982_MAC_VS_TH1_DN											GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN	
6228	RPS23	ribosomal protein S23 [Source:HGNC Symbol;Acc:HGNC:10410]											GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_UP			GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP																GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN								GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_UP												GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_UP																																			GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN														
1939	EIF2D	eukaryotic translation initiation factor 2D [Source:HGNC Symbol;Acc:HGNC:6583]											GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_UP					GSE42724_NAIVE_VS_B1_BCELL_DN				GSE14308_TH2_VS_TH17_UP												GSE24726_WT_VS_E2_2_KO_PDC_UP									GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP	GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_DN																		GSE12366_GC_VS_NAIVE_BCELL_UP					GSE26023_PHD3_KO_VS_WT_NEUTROPHIL_HYPOXIA_UP				GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP			GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN								GSE22611_MUTANT_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_6H_DN			GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN																	
10051	SMC4	structural maintenance of chromosomes 4 [Source:HGNC Symbol;Acc:HGNC:14013]												GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN							GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN			GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_DN																	GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_UP																						GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP							GSE39022_LN_VS_SPLEEN_DC_DN													GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN					GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN				GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_UP										
7874	USP7	ubiquitin specific peptidase 7 [Source:HGNC Symbol;Acc:HGNC:12630]															GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN				GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN		GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN																												GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_UP								GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_UP															GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN																			GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP		GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN							
2314	FLII	FLII actin remodeling protein [Source:HGNC Symbol;Acc:HGNC:3750]																	GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_UP			GSE14308_TH2_VS_TH17_UP																																														GSE27786_LSK_VS_NKTCELL_DN					GSE12198_CTRL_VS_HIGH_IL2_STIM_NK_CELL_UP		GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN							GSE22611_MUTANT_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_6H_DN																				
23464	GCAT	glycine C-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:4188]																		GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN							GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN																																																	GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN					GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP															GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP	GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN	GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_DN				
7167	TPI1	triosephosphate isomerase 1 [Source:HGNC Symbol;Acc:HGNC:12009]																		GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN											GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP				GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP													GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP	GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN									GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN																		GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN							GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN						GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN		GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN							GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_DN				
5118	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]																				GSE14308_TH2_VS_TH17_UP																	GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP																																																							GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_UP								
9208	LRRFIP1	LRR binding FLII interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6702]																										GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN																											GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_DN														GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP																GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN																	
27143	PALD1	phosphatase domain containing paladin 1 [Source:HGNC Symbol;Acc:HGNC:23530]																																GSE24726_WT_VS_E2_2_KO_PDC_UP													GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP							GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN																																									GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN		GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN					
10061	ABCF2	ATP binding cassette subfamily F member 2 [Source:HGNC Symbol;Acc:HGNC:71]																																				GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP																						GSE3982_EOSINOPHIL_VS_NKCELL_DN																																										
6667	SP1	Sp1 transcription factor [Source:HGNC Symbol;Acc:HGNC:11205]																																													GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP										GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN																														GSE27786_LSK_VS_BCELL_DN															
1399	CRKL	CRK like proto-oncogene, adaptor protein [Source:HGNC Symbol;Acc:HGNC:2363]																																																																																					GSE27786_LSK_VS_BCELL_DN						GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP							GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP		
445815	PALM2AKAP2	PALM2 and AKAP2 fusion [Source:HGNC Symbol;Acc:HGNC:33529]																																																																																																				
