
9770	RASSF2	Ras association domain family member 2 [Source:HGNC Symbol;Acc:HGNC:9883]						GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP			GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP				GSE17721_CTRL_VS_CPG_4H_BMDC_UP																				GSE40685_NAIVE_CD4_TCELL_VS_TREG_UP			GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP				GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN					GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN																														GSE3039_CD4_TCELL_VS_NKT_CELL_DN									GSE3982_BASOPHIL_VS_TH2_UP						GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP									GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_DN	
5981	RFC1	replication factor C subunit 1 [Source:HGNC Symbol;Acc:HGNC:9969]						GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP						GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	GSE17721_CTRL_VS_CPG_4H_BMDC_UP								GSE27786_LSK_VS_NKCELL_UP														GSE17721_LPS_VS_CPG_4H_BMDC_DN															GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_UP				GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN				GSE17721_0.5H_VS_4H_POLYIC_BMDC_UP								GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN																	GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_UP					GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP				GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP								
9181	ARHGEF2	Rho/Rac guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:682]						GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP																															GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP																						GSE17721_12H_VS_24H_LPS_BMDC_UP																																									
22848	AAK1	AP2 associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:19679]						GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP																																						GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP					GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP															GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP																																				
1939	EIF2D	eukaryotic translation initiation factor 2D [Source:HGNC Symbol;Acc:HGNC:6583]								GSE12366_GC_VS_NAIVE_BCELL_UP																								GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	GSE40685_NAIVE_CD4_TCELL_VS_TREG_UP																						GSE14308_TH2_VS_TH17_UP		GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN											GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP	GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN														GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_UP					GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP												
10273	STUB1	STIP1 homology and U-box containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11427]									GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP					GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP					GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN			GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN																																									GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP																																				
5189	PEX1	peroxisomal biogenesis factor 1 [Source:HGNC Symbol;Acc:HGNC:8850]									GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP																																	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP																												GSE27786_BCELL_VS_CD8_TCELL_UP													GSE3982_BASOPHIL_VS_TH2_UP										GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN						
25831	HECTD1	HECT domain E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:20157]									GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP																																		GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP																		GSE17721_LPS_VS_POLYIC_0.5H_BMDC_UP																														GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP			GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN						
55222	LRRC20	leucine rich repeat containing 20 [Source:HGNC Symbol;Acc:HGNC:23421]										GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP													GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN																											GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_UP															GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP																				GSE3982_NKCELL_VS_TH1_DN															
824	CAPN2	calpain 2 [Source:HGNC Symbol;Acc:HGNC:1479]											GSE22886_NEUTROPHIL_VS_MONOCYTE_DN								GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_UP													GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	GSE40685_NAIVE_CD4_TCELL_VS_TREG_UP	GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN										GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP				GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_DN				GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN			GSE14308_TH2_VS_TH17_UP				GSE17721_12H_VS_24H_LPS_BMDC_UP	GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_UP			GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_DN				GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_UP										GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP	GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_DN									GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP							GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN				GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_DN		
11231	SEC63	SEC63 homolog, protein translocation regulator [Source:HGNC Symbol;Acc:HGNC:21082]											GSE22886_NEUTROPHIL_VS_MONOCYTE_DN												GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN																																																	GSE27786_ERYTHROBLAST_VS_MONO_MAC_DN							GSE339_CD4POS_VS_CD8POS_DC_DN	GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP																				
6224	RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]											GSE22886_NEUTROPHIL_VS_MONOCYTE_DN													GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP																				GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP																																																								
3276	PRMT1	protein arginine methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5187]											GSE22886_NEUTROPHIL_VS_MONOCYTE_DN																																										GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN			GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_DN										GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN								GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP																										GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_DN
9859	CEP170	centrosomal protein 170 [Source:HGNC Symbol;Acc:HGNC:28920]												GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP		GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN								GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP																								GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP																																																				GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_DN		
9989	PPP4R1	protein phosphatase 4 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:9320]												GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP						GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN																							GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	GSE17721_CTRL_VS_LPS_24H_BMDC_UP																													GSE27786_BCELL_VS_CD8_TCELL_UP																													
4664	NAB1	NGFI-A binding protein 1 [Source:HGNC Symbol;Acc:HGNC:7626]												GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP						GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN																							GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP					GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP										GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_DN					GSE17721_LPS_VS_POLYIC_0.5H_BMDC_UP						GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_UP		GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN				GSE27786_LSK_VS_ERYTHROBLAST_UP														GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP			GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP										
23603	CORO1C	coronin 1C [Source:HGNC Symbol;Acc:HGNC:2254]												GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP																													GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP																																GSE27786_LSK_VS_ERYTHROBLAST_UP			GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP				GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP		GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN											GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP			KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP				
6416	MAP2K4	mitogen-activated protein kinase kinase 4 [Source:HGNC Symbol;Acc:HGNC:6844]													GSE17721_CTRL_VS_CPG_4H_BMDC_UP					GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN																																																			GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN						GSE3039_CD4_TCELL_VS_NKT_CELL_DN									GSE3982_BASOPHIL_VS_TH2_UP						GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP										
28964	GIT1	GIT ArfGAP 1 [Source:HGNC Symbol;Acc:HGNC:4272]													GSE17721_CTRL_VS_CPG_4H_BMDC_UP																																													GSE17721_0.5H_VS_4H_POLYIC_BMDC_UP			GSE17721_LPS_VS_POLYIC_0.5H_BMDC_UP																																							
83475	DOHH	deoxyhypusine hydroxylase [Source:HGNC Symbol;Acc:HGNC:28662]														GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN	GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP			GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN		GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN																																													GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP																																			GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_DN
301	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]														GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN		GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP										GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN		GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN			GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN			GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN		GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN				GSE17721_CTRL_VS_LPS_24H_BMDC_UP									GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP	GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN											GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_DN														GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP							GSE3982_BASOPHIL_VS_TH2_UP					GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN							KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP	KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN	GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_DN	GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_DN	
79736	TEFM	transcription elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:26223]															GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP																												GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP																														GSE27786_LSK_VS_ERYTHROBLAST_UP																											
51441	YTHDF2	YTH N6-methyladenosine RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:31675]																					GSE27786_LSK_VS_NKCELL_UP																																																																			GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP												
7264	TSTA3	tissue specific transplantation antigen P35B [Source:HGNC Symbol;Acc:HGNC:12390]																						GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP	GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN									GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN																	GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP																			GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP						GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP							GSE360_CTRL_VS_L_MAJOR_MAC_UP																			
5515	PPP2CA	protein phosphatase 2 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9299]																						GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP							GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP										GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP							GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP																												GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP						GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP						GSE3982_NKCELL_VS_TH2_DN														
92935	MARS2	methionyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:25133]																																				GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP		GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP										GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP																																																			
6698	SPRR1A	small proline rich protein 1A [Source:HGNC Symbol;Acc:HGNC:11259]																																							GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP																																										GSE360_CTRL_VS_L_MAJOR_MAC_UP																			
6829	SUPT5H	SPT5 homolog, DSIF elongation factor subunit [Source:HGNC Symbol;Acc:HGNC:11469]																																								GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN																																GSE27786_ERYTHROBLAST_VS_MONO_MAC_DN	GSE27786_LSK_VS_ERYTHROBLAST_UP																											
6651	SON	SON DNA and RNA binding protein [Source:HGNC Symbol;Acc:HGNC:11183]																																												GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP												GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_DN													GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN		GSE27786_BCELL_VS_CD8_TCELL_UP	GSE27786_ERYTHROBLAST_VS_MONO_MAC_DN																												
5118	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]																																																							GSE14308_TH2_VS_TH17_UP																	GSE27786_ERYTHROBLAST_VS_MONO_MAC_DN																												
51747	LUC7L3	LUC7 like 3 pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:24309]																																																								GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_DN				GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_UP																				GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP			GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_UP																	
2335	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]																																																											GSE17721_12H_VS_24H_LPS_BMDC_UP																			GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_DN											GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN											
22924	MAPRE3	microtubule associated protein RP/EB family member 3 [Source:HGNC Symbol;Acc:HGNC:6892]																																																												GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_UP																					GSE360_CTRL_VS_L_MAJOR_MAC_UP																			
10243	GPHN	gephyrin [Source:HGNC Symbol;Acc:HGNC:15465]																																																																		GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN												GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_DN													GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP	GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP								
64786	TBC1D15	TBC1 domain family member 15 [Source:HGNC Symbol;Acc:HGNC:25694]																																																																																			GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_UP																	
201626	PDE12	phosphodiesterase 12 [Source:HGNC Symbol;Acc:HGNC:25386]																																																																																						GSE3982_NKCELL_VS_TH2_DN						GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP								
29763	PACSIN3	protein kinase C and casein kinase substrate in neurons 3 [Source:HGNC Symbol;Acc:HGNC:8572]																																																																																																				
