
301	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]			GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN			GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN		GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN									GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP			GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN			GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN							GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP	GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP	GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP						GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP				GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN								GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	GSE29618_PDC_VS_MDC_DN		GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN		GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP											KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN								GSE21033_CTRL_VS_POLYIC_STIM_DC_1H_UP															GSE17721_CTRL_VS_LPS_24H_BMDC_UP								GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_UP			
23191	CYFIP1	cytoplasmic FMR1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:13759]			GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN				GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN								GSE29618_BCELL_VS_MDC_DN		GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP		GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_DN	GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN																		GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP												GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	GSE29618_PDC_VS_MDC_DN		GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN									GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP							GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP												GSE25087_FETAL_VS_ADULT_TREG_UP				GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP															
10112	KIF20A	kinesin family member 20A [Source:HGNC Symbol;Acc:HGNC:9787]			GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN					GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN									GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP														GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP								GSE21063_WT_VS_NFATC1_KO_BCELL_DN																		GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN		GSE3982_NKCELL_VS_TH2_DN																					GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP									GSE17721_CTRL_VS_LPS_24H_BMDC_UP									GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP		
23464	GCAT	glycine C-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:4188]			GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN																											GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP							GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN																																																										GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP					
25932	CLIC4	chloride intracellular channel 4 [Source:HGNC Symbol;Acc:HGNC:13518]				GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN			GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN		GSE40273_XBP1_KO_VS_WT_TREG_DN			GSE24726_WT_VS_E2_2_KO_PDC_UP							GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN														GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_UP		GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN			GSE21063_WT_VS_NFATC1_KO_BCELL_DN																				GSE3982_NKCELL_VS_TH2_DN						GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP	KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN											GSE12366_GC_VS_NAIVE_BCELL_UP		GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN				GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP	GSE3982_EOSINOPHIL_VS_TH2_DN														GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP		
4678	NASP	nuclear autoantigenic sperm protein [Source:HGNC Symbol;Acc:HGNC:7644]				GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN				GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN																						GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP						GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN							GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN																GSE3982_NKCELL_VS_TH2_DN																								GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP																	GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN
54890	ALKBH5	alkB homolog 5, RNA demethylase [Source:HGNC Symbol;Acc:HGNC:25996]				GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN																				GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP				GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN																																																																							
832	CAPZB	capping actin protein of muscle Z-line subunit beta [Source:HGNC Symbol;Acc:HGNC:1491]					GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN		GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN																																																								GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP			KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN																																		
10376	TUBA1B	tubulin alpha 1b [Source:HGNC Symbol;Acc:HGNC:18809]					GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN				GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN						GSE29618_BCELL_VS_MDC_DN	GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP															GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP				GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP					GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP			GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN	GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN	GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	GSE27786_LIN_NEG_VS_CD4_TCELL_UP			GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP	GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN							GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN							GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_DN																	GSE25087_FETAL_VS_ADULT_TREG_UP							GSE17721_CTRL_VS_LPS_12H_BMDC_DN		GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN			GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN					GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP		
1975	EIF4B	eukaryotic translation initiation factor 4B [Source:HGNC Symbol;Acc:HGNC:3285]					GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN								GSE24726_WT_VS_E2_2_KO_PDC_UP									GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN																							GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP		GSE27786_LIN_NEG_VS_NKTCELL_UP	GSE27786_LSK_VS_NKTCELL_UP																			GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_UP		GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP							GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_UP		GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_DN												GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN				GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP						
6202	RPS8	ribosomal protein S8 [Source:HGNC Symbol;Acc:HGNC:10441]					GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN											GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP																					GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN								GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP																			GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_DN			GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_UP																																GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	
7170	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]					GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN																																								GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP																			GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_DN																																				
2597	GAPDH	glyceraldehyde-3-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4141]						GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN									GSE29618_BCELL_VS_MDC_DN																		GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP									GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN									GSE29618_PDC_VS_MDC_DN																								GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN		GSE12366_GC_VS_NAIVE_BCELL_UP	GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_DN																						
2316	FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]						GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN												GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN						GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP									GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP							GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP																									GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP																																			
51602	NOP58	NOP58 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:29926]							GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN												GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_DN						GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN		GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN																																												GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP																	GSE17721_CTRL_VS_LPS_12H_BMDC_DN												
7411	VBP1	VHL binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12662]							GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN																																				GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN												GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP																										GSE25087_FETAL_VS_ADULT_TREG_UP																			
8899	PRPF4B	pre-mRNA processing factor 4B [Source:HGNC Symbol;Acc:HGNC:17346]							GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN																																															GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP		GSE360_DC_VS_MAC_UP																				GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_UP																								
4134	MAP4	microtubule associated protein 4 [Source:HGNC Symbol;Acc:HGNC:6862]									GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN			GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN				GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP											GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN			GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP				GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_UP																																		GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP																																
3068	HDGF	heparin binding growth factor [Source:HGNC Symbol;Acc:HGNC:4856]									GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN										GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_DN		GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP					GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_DN													GSE21063_WT_VS_NFATC1_KO_BCELL_DN								GSE27786_LIN_NEG_VS_NKTCELL_UP														GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN																									GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP				GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN										
2058	EPRS1	glutamyl-prolyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:3418]									GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN																							GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP							GSE21063_WT_VS_NFATC1_KO_BCELL_DN		GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP		GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN					GSE27786_LSK_VS_NKTCELL_UP																								GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP						GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_DN		GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP																GSE22886_NEUTROPHIL_VS_MONOCYTE_DN				
10970	CKAP4	cytoskeleton associated protein 4 [Source:HGNC Symbol;Acc:HGNC:16991]										GSE40273_XBP1_KO_VS_WT_TREG_DN								GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN																								GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN				GSE27786_LIN_NEG_VS_CD4_TCELL_UP																GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP													GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN																									
5074	PAWR	pro-apoptotic WT1 regulator [Source:HGNC Symbol;Acc:HGNC:8614]										GSE40273_XBP1_KO_VS_WT_TREG_DN																																																							GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP																																GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_UP			
1939	EIF2D	eukaryotic translation initiation factor 2D [Source:HGNC Symbol;Acc:HGNC:6583]											GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN		GSE24726_WT_VS_E2_2_KO_PDC_UP																																			GSE27786_LSK_VS_NKTCELL_UP							GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP									GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_DN													GSE12366_GC_VS_NAIVE_BCELL_UP						GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP																	
5518	PPP2R1A	protein phosphatase 2 scaffold subunit Aalpha [Source:HGNC Symbol;Acc:HGNC:9302]											GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN					GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP																																										GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_UP																																										
55920	RCC2	regulator of chromosome condensation 2 [Source:HGNC Symbol;Acc:HGNC:30297]											GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN																																																																																	GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_DN			GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP					
9789	SPCS2	signal peptidase complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:28962]												GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN										GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN																																																																						GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_DN								
57062	DDX24	DEAD-box helicase 24 [Source:HGNC Symbol;Acc:HGNC:13266]												GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN															GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN									GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN																GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_DN																GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP																			GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN										GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_UP			
29894	CPSF1	cleavage and polyadenylation specific factor 1 [Source:HGNC Symbol;Acc:HGNC:2324]												GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN																																								GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_DN																			GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP																						GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN							
3831	KLC1	kinesin light chain 1 [Source:HGNC Symbol;Acc:HGNC:6387]												GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN																																									GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN							GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP			GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP																																					
4643	MYO1E	myosin IE [Source:HGNC Symbol;Acc:HGNC:7599]													GSE24726_WT_VS_E2_2_KO_PDC_UP							GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN			GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN															GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP																		GSE360_DC_VS_MAC_UP					GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN								GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP														GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP						GSE17721_CTRL_VS_LPS_24H_BMDC_UP					GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP						
8091	HMGA2	high mobility group AT-hook 2 [Source:HGNC Symbol;Acc:HGNC:5009]													GSE24726_WT_VS_E2_2_KO_PDC_UP																GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN																										GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP										GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP																																			
27143	PALD1	phosphatase domain containing paladin 1 [Source:HGNC Symbol;Acc:HGNC:23530]													GSE24726_WT_VS_E2_2_KO_PDC_UP																GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN																																																												GSE17721_CTRL_VS_LPS_24H_BMDC_UP					GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP						
6238	RRBP1	ribosome binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10448]														GSE28237_EARLY_VS_LATE_GC_BCELL_DN	GSE29618_BCELL_VS_MDC_DN	GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP																																				GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_DN						GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_UP		GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP			GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP			KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN																																		
22803	XRN2	5'-3' exoribonuclease 2 [Source:HGNC Symbol;Acc:HGNC:12836]														GSE28237_EARLY_VS_LATE_GC_BCELL_DN				GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN							GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN																																																															GSE17721_CTRL_VS_LPS_12H_BMDC_DN				GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_DN								
4627	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]														GSE28237_EARLY_VS_LATE_GC_BCELL_DN										GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP																																						GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP																									GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN													
6294	SAFB	scaffold attachment factor B [Source:HGNC Symbol;Acc:HGNC:10520]														GSE28237_EARLY_VS_LATE_GC_BCELL_DN														GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN																								GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_DN	GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP																																														
2314	FLII	FLII actin remodeling protein [Source:HGNC Symbol;Acc:HGNC:3750]														GSE28237_EARLY_VS_LATE_GC_BCELL_DN																																																																																						
10763	NES	nestin [Source:HGNC Symbol;Acc:HGNC:7756]																GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP						GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN															GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN																																																															
7750	ZMYM2	zinc finger MYM-type containing 2 [Source:HGNC Symbol;Acc:HGNC:12989]																		GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN						GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP				GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN					GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP																																																						GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN													
7175	TPR	translocated promoter region, nuclear basket protein [Source:HGNC Symbol;Acc:HGNC:12017]																		GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN																																																					GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP																	GSE17721_CTRL_VS_LPS_12H_BMDC_DN												
23347	SMCHD1	structural maintenance of chromosomes flexible hinge domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29090]																		GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN																																																										GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_UP																								
221092	HNRNPUL2	heterogeneous nuclear ribonucleoprotein U like 2 [Source:HGNC Symbol;Acc:HGNC:25451]																		GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN																																																																								GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN			GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN							
4976	OPA1	OPA1 mitochondrial dynamin like GTPase [Source:HGNC Symbol;Acc:HGNC:8140]																			GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_DN										GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN																																																																							
10273	STUB1	STIP1 homology and U-box containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11427]																			GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_DN																						GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP											GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_DN												GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_DN										GSE21033_CTRL_VS_POLYIC_STIM_DC_1H_UP																										
9590	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]																					GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP		GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN											GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_UP		GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN		GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP		GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP														GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP					GSE3982_NKCELL_VS_TH2_DN																												GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN													
29128	UHRF1	ubiquitin like with PHD and ring finger domains 1 [Source:HGNC Symbol;Acc:HGNC:12556]																					GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP														GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP																							GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_UP													GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP						GSE12366_GC_VS_NAIVE_BCELL_UP														GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN									
9360	PPIG	peptidylprolyl isomerase G [Source:HGNC Symbol;Acc:HGNC:14650]																					GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP																																								GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN			GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_DN				GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP																																
