
79736	TEFM	transcription elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:26223]				GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP						GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP																																							GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN				GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_DN	GSE27786_LIN_NEG_VS_NKCELL_UP																																													GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	
1615	DARS1	aspartyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:2678]				GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP													GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP										GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN					GSE13411_NAIVE_VS_MEMORY_BCELL_DN																																			GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP																																	
5223	PGAM1	phosphoglycerate mutase 1 [Source:HGNC Symbol;Acc:HGNC:8888]				GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP																			GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP	GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP			GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN	GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP				GSE13411_NAIVE_VS_MEMORY_BCELL_DN												GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP			GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_DN										GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN																			GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_UP		GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN				GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN	GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN													GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN			GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	
4191	MDH2	malate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:6971]				GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP																								GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP		GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP		GSE13411_NAIVE_VS_MEMORY_BCELL_DN																															GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN					GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN					GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_DN																											
83475	DOHH	deoxyhypusine hydroxylase [Source:HGNC Symbol;Acc:HGNC:28662]				GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP																																		GSE369_SOCS3_KO_VS_WT_LIVER_UP													GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN		GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_DN																																															
23397	NCAPH	non-SMC condensin I complex subunit H [Source:HGNC Symbol;Acc:HGNC:1112]					GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP		GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP																																GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN		GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN					GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP	GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_DN	GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN									GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN		GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP							GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP								GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN								GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN													GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN	GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN		
113130	CDCA5	cell division cycle associated 5 [Source:HGNC Symbol;Acc:HGNC:14626]					GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP			GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	GSE12366_GC_VS_NAIVE_BCELL_UP							GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP										GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP														GSE557_WT_VS_I_AB_KO_DC_DN		GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN	GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN					GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN																		GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP						GSE12366_GC_VS_MEMORY_BCELL_UP											GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN													GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN	GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN		
10654	PMVK	phosphomevalonate kinase [Source:HGNC Symbol;Acc:HGNC:9141]					GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP							GSE3982_EOSINOPHIL_VS_MAC_DN						GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN	GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN																							GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN	GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN																																																									
51056	LAP3	leucine aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:18449]					GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP									GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP						GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN				GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP					GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP										GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN	GSE557_WT_VS_I_AB_KO_DC_DN																										GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP		GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN																															GSE14308_TH2_VS_TH17_UP
23603	CORO1C	coronin 1C [Source:HGNC Symbol;Acc:HGNC:2254]					GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP									GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP																				GSE15330_WT_VS_IKAROS_KO_HSC_DN																							GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN																																	GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP									GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	
10514	MYBBP1A	MYB binding protein 1a [Source:HGNC Symbol;Acc:HGNC:7546]					GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP										GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN					GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN																																												GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN		GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP				GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP																														
51065	RPS27L	ribosomal protein S27 like [Source:HGNC Symbol;Acc:HGNC:18476]					GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP																																									GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP																															GSE3982_NEUTROPHIL_VS_TH2_DN								GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN															GSE14308_TH2_VS_TH17_UP
55222	LRRC20	leucine rich repeat containing 20 [Source:HGNC Symbol;Acc:HGNC:23421]						GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN					GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP		GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN																																																																																							
7358	UGDH	UDP-glucose 6-dehydrogenase [Source:HGNC Symbol;Acc:HGNC:12525]						GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN						GSE3982_EOSINOPHIL_VS_MAC_DN	GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN													GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP																		GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP			GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_DN																																	GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP																				
56895	AGPAT4	1-acylglycerol-3-phosphate O-acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:20885]						GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN							GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN																												GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN																																																	GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP										
5230	PGK1	phosphoglycerate kinase 1 [Source:HGNC Symbol;Acc:HGNC:8896]						GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN																GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP				GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP	GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN		GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP			GSE13411_NAIVE_VS_MEMORY_BCELL_DN										GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN				GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP																					GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP						GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_DN																		GSE3982_MAST_CELL_VS_NKCELL_UP									
9700	ESPL1	extra spindle pole bodies like 1, separase [Source:HGNC Symbol;Acc:HGNC:16856]							GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	GSE12366_GC_VS_NAIVE_BCELL_UP										GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN						GSE3982_NKCELL_VS_TH2_DN	GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP					GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP															GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP											GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN									GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP									GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN		GSE3982_NEUTROPHIL_VS_TH2_DN																				GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN			GSE14308_TH2_VS_TH17_UP
3070	HELLS	helicase, lymphoid specific [Source:HGNC Symbol;Acc:HGNC:4861]							GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP		GSE12366_GC_VS_NAIVE_BCELL_UP							GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP																						GSE369_SOCS3_KO_VS_WT_LIVER_UP	GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN							GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP																										GSE12366_GC_VS_MEMORY_BCELL_UP			GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN																	GSE3982_NEUTROPHIL_VS_TH1_DN								
5347	PLK1	polo like kinase 1 [Source:HGNC Symbol;Acc:HGNC:9077]							GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP		GSE12366_GC_VS_NAIVE_BCELL_UP										GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN											GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP												GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN				GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP					GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN																	GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN																															
129607	CMPK2	cytidine/uridine monophosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:27015]							GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP																																								GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_DN		GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN											GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP																																								
1915	EEF1A1	eukaryotic translation elongation factor 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:3189]								GSE12366_GC_BCELL_VS_PLASMA_CELL_UP						GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP																																												GSE3982_NEUTROPHIL_VS_BASOPHIL_DN																																										
25828	TXN2	thioredoxin 2 [Source:HGNC Symbol;Acc:HGNC:17772]								GSE12366_GC_BCELL_VS_PLASMA_CELL_UP											GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN		GSE27786_LSK_VS_NKCELL_UP																								GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP						GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN			GSE27786_LIN_NEG_VS_NKCELL_UP												GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP						GSE12366_GC_VS_MEMORY_BCELL_UP																												
7874	USP7	ubiquitin specific peptidase 7 [Source:HGNC Symbol;Acc:HGNC:12630]								GSE12366_GC_BCELL_VS_PLASMA_CELL_UP																																																GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP									GSE21033_3H_VS_12H_POLYIC_STIM_DC_UP					GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP																								GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP						
1399	CRKL	CRK like proto-oncogene, adaptor protein [Source:HGNC Symbol;Acc:HGNC:2363]								GSE12366_GC_BCELL_VS_PLASMA_CELL_UP																																																																																						GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP						
9183	ZW10	zw10 kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13194]									GSE12366_GC_VS_NAIVE_BCELL_UP			GSE3982_EOSINOPHIL_VS_MAC_DN			GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN																									GSE557_WT_VS_I_AB_KO_DC_DN										GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN					GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP																															GSE29949_MICROGLIA_VS_DC_BRAIN_UP						GSE3982_NEUTROPHIL_VS_TH1_DN								
1939	EIF2D	eukaryotic translation initiation factor 2D [Source:HGNC Symbol;Acc:HGNC:6583]									GSE12366_GC_VS_NAIVE_BCELL_UP								GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP															GSE13411_NAIVE_VS_MEMORY_BCELL_DN																GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN																							GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_UP		GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_DN						GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP														GSE42724_NAIVE_VS_B1_BCELL_DN							GSE14308_TH2_VS_TH17_UP
5094	PCBP2	poly(rC) binding protein 2 [Source:HGNC Symbol;Acc:HGNC:8648]									GSE12366_GC_VS_NAIVE_BCELL_UP																						GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP																									GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP																									GSE17721_CTRL_VS_LPS_24H_BMDC_UP			GSE2585_CTEC_VS_THYMIC_MACROPHAGE_DN																
25879	DCAF13	DDB1 and CUL4 associated factor 13 [Source:HGNC Symbol;Acc:HGNC:24535]										GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP									GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN																																																						GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP																									GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	
5189	PEX1	peroxisomal biogenesis factor 1 [Source:HGNC Symbol;Acc:HGNC:8850]										GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP													GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP																																						GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN												GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP																										
488	ATP2A2	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:812]										GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP		GSE3982_EOSINOPHIL_VS_MAC_DN					GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP						GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP								GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP		GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_UP		GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN				GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN			GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN							GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN																					GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP		GSE12366_GC_VS_MEMORY_BCELL_UP																GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP		GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP		GSE3982_NEUTROPHIL_VS_TH1_DN					GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN			
25831	HECTD1	HECT domain E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:20157]										GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP																									GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN														GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN													GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN												GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP																										
80746	TSEN2	tRNA splicing endonuclease subunit 2 [Source:HGNC Symbol;Acc:HGNC:28422]											GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP				GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN					GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN									GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP									GSE369_SOCS3_KO_VS_WT_LIVER_UP										GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN																							GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_UP									GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP																				
6396	SEC13	SEC13 homolog, nuclear pore and COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10697]											GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP												GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP					GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP													GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN																																		GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_UP							GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN																	
5106	PCK2	phosphoenolpyruvate carboxykinase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:8725]												GSE3982_EOSINOPHIL_VS_MAC_DN				GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP					GSE27786_LSK_VS_NKCELL_UP				GSE3982_NKCELL_VS_TH2_DN																														GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP									GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN																							GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN													
201626	PDE12	phosphodiesterase 12 [Source:HGNC Symbol;Acc:HGNC:25386]													GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN												GSE3982_NKCELL_VS_TH2_DN																																																																											
51	ACOX1	acyl-CoA oxidase 1 [Source:HGNC Symbol;Acc:HGNC:119]													GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN																										GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN					GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP						GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN																																																		
5981	RFC1	replication factor C subunit 1 [Source:HGNC Symbol;Acc:HGNC:9969]														GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN			GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN			GSE27786_LSK_VS_NKCELL_UP																																						GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP																	GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_UP																					GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN			
9859	CEP170	centrosomal protein 170 [Source:HGNC Symbol;Acc:HGNC:28920]														GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP								GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP																													GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN																				GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_UP																													
4664	NAB1	NGFI-A binding protein 1 [Source:HGNC Symbol;Acc:HGNC:7626]														GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP																				GSE15330_WT_VS_IKAROS_KO_HSC_DN																																																																		
9989	PPP4R1	protein phosphatase 4 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:9320]														GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP																																																																			GSE17721_CTRL_VS_LPS_24H_BMDC_UP																			
8260	NAA10	N-alpha-acetyltransferase 10, NatA catalytic subunit [Source:HGNC Symbol;Acc:HGNC:18704]															GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN				GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN		GSE27786_LSK_VS_NKCELL_UP										GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP									GSE557_WT_VS_I_AB_KO_DC_DN													GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_DN	GSE27786_LIN_NEG_VS_NKCELL_UP																																														
6878	TAF6	TATA-box binding protein associated factor 6 [Source:HGNC Symbol;Acc:HGNC:11540]															GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN											GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP																								GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN									GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP					GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN												GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_UP																								
28964	GIT1	GIT ArfGAP 1 [Source:HGNC Symbol;Acc:HGNC:4272]															GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN																					GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_DN																																																GSE2585_CTEC_VS_THYMIC_MACROPHAGE_DN																
