
5106	PCK2	phosphoenolpyruvate carboxykinase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:8725]				GSE27786_LSK_VS_NKCELL_UP							GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP														GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP					GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP				GSE3982_NKCELL_VS_TH2_DN																																		GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP													GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN					GSE3982_EOSINOPHIL_VS_MAC_DN													GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	
51601	LIPT1	lipoyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:29569]				GSE27786_LSK_VS_NKCELL_UP														GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP																	GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP																																GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP																																
51441	YTHDF2	YTH N6-methyladenosine RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:31675]				GSE27786_LSK_VS_NKCELL_UP																																																																																																
9770	RASSF2	Ras association domain family member 2 [Source:HGNC Symbol;Acc:HGNC:9883]					GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP											GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP							GSE17721_CTRL_VS_CPG_4H_BMDC_UP																											GSE40685_NAIVE_CD4_TCELL_VS_TREG_UP						GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP				GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP								GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP	GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN					GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN					GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP																					
22848	AAK1	AP2 associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:19679]					GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP													GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP																																																																							GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP											
57446	NDRG3	NDRG family member 3 [Source:HGNC Symbol;Acc:HGNC:14462]					GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP																																															GSE13229_MATURE_VS_INTMATURE_NKCELL_DN							GSE22611_UNSTIM_VS_2H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_DN																				GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP																					
9181	ARHGEF2	Rho/Rac guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:682]					GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP																																																GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP				GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP																																								GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN			
4839	NOP2	NOP2 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:7867]						GSE12366_GC_BCELL_VS_PLASMA_CELL_UP		GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP																																		GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN												GSE17721_LPS_VS_CPG_4H_BMDC_DN	GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP													GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN																															
2060	EPS15	epidermal growth factor receptor pathway substrate 15 [Source:HGNC Symbol;Acc:HGNC:3419]						GSE12366_GC_BCELL_VS_PLASMA_CELL_UP																	GSE17721_CTRL_VS_CPG_4H_BMDC_UP																									GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN			GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN																						GSE17721_CTRL_VS_LPS_24H_BMDC_UP										GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_DN											GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP						
7874	USP7	ubiquitin specific peptidase 7 [Source:HGNC Symbol;Acc:HGNC:12630]						GSE12366_GC_BCELL_VS_PLASMA_CELL_UP																																						GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP																										GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN																			GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP											
9183	ZW10	zw10 kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13194]							GSE12366_GC_VS_NAIVE_BCELL_UP							GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	GSE360_CTRL_VS_L_MAJOR_MAC_DN															GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP																								GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP												GSE3982_EOSINOPHIL_VS_TH2_DN																				GSE3982_EOSINOPHIL_VS_MAC_DN	GSE557_WT_VS_I_AB_KO_DC_DN													
1939	EIF2D	eukaryotic translation initiation factor 2D [Source:HGNC Symbol;Acc:HGNC:6583]							GSE12366_GC_VS_NAIVE_BCELL_UP														GSE14308_TH2_VS_TH17_UP												GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_UP														GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP		GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	GSE40685_NAIVE_CD4_TCELL_VS_TREG_UP									GSE22611_UNSTIM_VS_2H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_DN											GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN																														
10273	STUB1	STIP1 homology and U-box containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11427]								GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP			GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN				GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP													GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN																																																											GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN												
55222	LRRC20	leucine rich repeat containing 20 [Source:HGNC Symbol;Acc:HGNC:23421]								GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP				GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN																																										GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP								GSE2585_THYMIC_MACROPHAGE_VS_MTEC_DN																							GSE3982_BASOPHIL_VS_TH1_DN			GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN			GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_UP									
5189	PEX1	peroxisomal biogenesis factor 1 [Source:HGNC Symbol;Acc:HGNC:8850]								GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP								GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP																																																																																			
6396	SEC13	SEC13 homolog, nuclear pore and COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10697]								GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP												GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN																GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP										GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_DN														GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP					GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_UP					GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN							GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN	GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP																						
79736	TEFM	transcription elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:26223]									GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP								GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP																																																																															GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_UP				
83475	DOHH	deoxyhypusine hydroxylase [Source:HGNC Symbol;Acc:HGNC:28662]									GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP															GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN			GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN		GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN										GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_DN															GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP																															GSE3982_BASOPHIL_VS_TH1_DN															
4191	MDH2	malate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:6971]									GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP																												GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP		GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_DN																																					GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TREATED_CD4_TCELL_UP														GSE7460_WT_VS_FOXP3_HET_ACT_WITH_TGFB_TCONV_DN										
6282	S100A11	S100 calcium binding protein A11 [Source:HGNC Symbol;Acc:HGNC:10488]										GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP	GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP															GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN									GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP							GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN			GSE16385_IL4_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN			GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN			GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN				GSE17721_LPS_VS_CPG_4H_BMDC_DN			GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN						GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP							GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP							GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP		GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP	GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN	GSE28783_ANTI_MIR33_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_DN										GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP								
7264	TSTA3	tissue specific transplantation antigen P35B [Source:HGNC Symbol;Acc:HGNC:12390]										GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP		GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN																		GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP																			GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN																																								GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP											
9859	CEP170	centrosomal protein 170 [Source:HGNC Symbol;Acc:HGNC:28920]										GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP					GSE360_CTRL_VS_L_MAJOR_MAC_DN							GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP		GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN																																																			GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP					GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP																				
5515	PPP2CA	protein phosphatase 2 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9299]										GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP																				GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP				GSE3982_NKCELL_VS_TH2_DN										GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP																			GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP		GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_UP										GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP					GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP							GSE557_WT_VS_I_AB_KO_DC_DN													
11231	SEC63	SEC63 homolog, protein translocation regulator [Source:HGNC Symbol;Acc:HGNC:21082]												GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN							GSE22886_NEUTROPHIL_VS_MONOCYTE_DN													GSE339_CD4POS_VS_CD8POS_DC_DN				GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP																																																																
5118	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]															GSE360_CTRL_VS_L_MAJOR_MAC_DN						GSE14308_TH2_VS_TH17_UP																																																																												GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN			
25831	HECTD1	HECT domain E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:20157]																GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP																				GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP																																																															
824	CAPN2	calpain 2 [Source:HGNC Symbol;Acc:HGNC:1479]																		GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP	GSE22886_NEUTROPHIL_VS_MONOCYTE_DN		GSE14308_TH2_VS_TH17_UP							GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_UP			GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP				GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP											GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_DN			GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	GSE40685_NAIVE_CD4_TCELL_VS_TREG_UP	GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN	GSE13229_MATURE_VS_INTMATURE_NKCELL_DN						GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN						GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP															GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP				GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_DN										GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN							
6224	RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]																		GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP	GSE22886_NEUTROPHIL_VS_MONOCYTE_DN																					GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP																																							GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP																					
6651	SON	SON DNA and RNA binding protein [Source:HGNC Symbol;Acc:HGNC:11183]																		GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP																																																																																		GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_DN
3276	PRMT1	protein arginine methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5187]																			GSE22886_NEUTROPHIL_VS_MONOCYTE_DN	GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN										GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP									GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_DN																																																													GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_DN
4664	NAB1	NGFI-A binding protein 1 [Source:HGNC Symbol;Acc:HGNC:7626]																						GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP					GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN								GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP																		GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP									GSE2585_THYMIC_MACROPHAGE_VS_MTEC_DN		GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP								GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP			GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP																									GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_DN
9989	PPP4R1	protein phosphatase 4 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:9320]																						GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP					GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN																																													GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	GSE17721_CTRL_VS_LPS_24H_BMDC_UP																											
23603	CORO1C	coronin 1C [Source:HGNC Symbol;Acc:HGNC:2254]																						GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP																GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP								GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_DN																GSE2585_THYMIC_MACROPHAGE_VS_MTEC_DN										GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP																									GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN			
6416	MAP2K4	mitogen-activated protein kinase kinase 4 [Source:HGNC Symbol;Acc:HGNC:6844]																							GSE17721_CTRL_VS_CPG_4H_BMDC_UP				GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN																																																																									
28964	GIT1	GIT ArfGAP 1 [Source:HGNC Symbol;Acc:HGNC:4272]																							GSE17721_CTRL_VS_CPG_4H_BMDC_UP																																																																													
301	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]																								GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN	GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP						GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP											GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN					GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN			GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN					GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN			GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN												GSE17721_CTRL_VS_LPS_24H_BMDC_UP				GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN					GSE28783_ANTI_MIR33_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_DN										GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP	GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN							
51747	LUC7L3	LUC7 like 3 pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:24309]																																	GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_UP																			GSE13229_MATURE_VS_INTMATURE_NKCELL_DN																			GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP																							GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP					GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_DN
64786	TBC1D15	TBC1 domain family member 15 [Source:HGNC Symbol;Acc:HGNC:25694]																																	GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_UP																																																																			
201626	PDE12	phosphodiesterase 12 [Source:HGNC Symbol;Acc:HGNC:25386]																																		GSE3982_NKCELL_VS_TH2_DN																									GSE22611_UNSTIM_VS_2H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_DN							GSE3982_EOSINOPHIL_VS_TH2_DN																						GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN		GSE7460_WT_VS_FOXP3_HET_ACT_WITH_TGFB_TCONV_DN										
10243	GPHN	gephyrin [Source:HGNC Symbol;Acc:HGNC:15465]																																					GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP																																																									GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP		GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_UP				
92935	MARS2	methionyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:25133]																																																								GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP						GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP																										GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP											
6698	SPRR1A	small proline rich protein 1A [Source:HGNC Symbol;Acc:HGNC:11259]																																																															GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP																																					
6829	SUPT5H	SPT5 homolog, DSIF elongation factor subunit [Source:HGNC Symbol;Acc:HGNC:11469]																																																																					GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN																															
2335	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]																																																																																																				
22924	MAPRE3	microtubule associated protein RP/EB family member 3 [Source:HGNC Symbol;Acc:HGNC:6892]																																																																																																				
23770	FKBP8	FKBP prolyl isomerase 8 [Source:HGNC Symbol;Acc:HGNC:3724]																																																																																																				
29763	PACSIN3	protein kinase C and casein kinase substrate in neurons 3 [Source:HGNC Symbol;Acc:HGNC:8572]																																																																																																				
