
8661	EIF3A	eukaryotic translation initiation factor 3 subunit A [Source:HGNC Symbol;Acc:HGNC:3271]					GSE22886_NEUTROPHIL_VS_MONOCYTE_DN																																	GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN	GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_DN									GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN		GSE21033_3H_VS_12H_POLYIC_STIM_DC_UP											GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN																																GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP							
10155	TRIM28	tripartite motif containing 28 [Source:HGNC Symbol;Acc:HGNC:16384]						GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP																														GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_DN					GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP														GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP	GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP																																				GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN								
4640	MYO1A	myosin IA [Source:HGNC Symbol;Acc:HGNC:7595]						GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP																																																				GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_DN																																										
7284	TUFM	Tu translation elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:12420]							GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP			GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP																						GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP	GSE22886_NEUTROPHIL_VS_DC_DN																GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_UP																		GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_DN												GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP																					
8802	SUCLG1	succinate-CoA ligase GDP/ADP-forming subunit alpha [Source:HGNC Symbol;Acc:HGNC:11449]							GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP										GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN															GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP	GSE22886_NEUTROPHIL_VS_DC_DN																																							GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP												GSE369_SOCS3_KO_VS_WT_LIVER_UP																
8899	PRPF4B	pre-mRNA processing factor 4B [Source:HGNC Symbol;Acc:HGNC:17346]							GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP																																						GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN																			GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN												GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN			GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP																					
1213	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]								GSE7852_LN_VS_FAT_TREG_DN					GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_DN		GSE15330_WT_VS_IKAROS_KO_HSC_DN		GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN		GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP	GSE3982_MAST_CELL_VS_NKCELL_UP		GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN		GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP							GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN																				GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP																								GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP														GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	GSE7852_THYMUS_VS_FAT_TREG_DN										
56895	AGPAT4	1-acylglycerol-3-phosphate O-acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:20885]								GSE7852_LN_VS_FAT_TREG_DN													GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN																										GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN																																						GSE39022_LN_VS_SPLEEN_DC_UP						GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN									
5339	PLEC	plectin [Source:HGNC Symbol;Acc:HGNC:9069]								GSE7852_LN_VS_FAT_TREG_DN																					GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP																GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN																																				GSE2585_CTEC_VS_THYMIC_MACROPHAGE_DN									GSE7852_THYMUS_VS_FAT_TREG_DN		GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN					GSE15330_WT_VS_IKAROS_KO_HSC_UP			
832	CAPZB	capping actin protein of muscle Z-line subunit beta [Source:HGNC Symbol;Acc:HGNC:1491]									GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP									GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN																GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN		GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_DN									GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP																							GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN																															
51	ACOX1	acyl-CoA oxidase 1 [Source:HGNC Symbol;Acc:HGNC:119]									GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP												GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN			GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP						GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN													GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP								GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP					GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP																															GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN						GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP				GSE15330_WT_VS_IKAROS_KO_HSC_UP			GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_UP
10574	CCT7	chaperonin containing TCP1 subunit 7 [Source:HGNC Symbol;Acc:HGNC:1622]										GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP						GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN																																										GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_DN		GSE25087_TREG_VS_TCONV_ADULT_DN										GSE360_CTRL_VS_T_GONDII_MAC_DN																														GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_UP
3312	HSPA8	heat shock protein family A (Hsp70) member 8 [Source:HGNC Symbol;Acc:HGNC:5241]												GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP					GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN																	GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN		GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_DN																									GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN																						GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_UP																	
8260	NAA10	N-alpha-acetyltransferase 10, NatA catalytic subunit [Source:HGNC Symbol;Acc:HGNC:18704]												GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP														GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_UP			GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP																																																					GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN																		
5094	PCBP2	poly(rC) binding protein 2 [Source:HGNC Symbol;Acc:HGNC:8648]												GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP																																					GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_UP														GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_UP							GSE360_CTRL_VS_T_GONDII_MAC_DN											GSE2585_CTEC_VS_THYMIC_MACROPHAGE_DN		GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_UP																	
1314	COPA	COPI coat complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:2230]													GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_DN									GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN		GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP														GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN																																		GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP																										GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP		
55737	VPS35	VPS35 retromer complex component [Source:HGNC Symbol;Acc:HGNC:13487]														GSE13411_NAIVE_VS_MEMORY_BCELL_DN	GSE15330_WT_VS_IKAROS_KO_HSC_DN		GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN					GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN																																				GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_DN						GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN		GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_DN	GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_DN																															GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP		
55667	DENND4C	DENN domain containing 4C [Source:HGNC Symbol;Acc:HGNC:26079]																GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN						GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN		GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP													GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN				GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP					GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP							GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP														GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_DN											GSE22886_CD8_VS_CD4_NAIVE_TCELL_UP							GSE39022_LN_VS_SPLEEN_DC_UP														GSE17186_MEMORY_VS_NAIVE_BCELL_UP	GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_UP
83786	FRMD8	FERM domain containing 8 [Source:HGNC Symbol;Acc:HGNC:25462]																GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN													GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP																								GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP																											GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP																			GSE17186_MEMORY_VS_NAIVE_BCELL_UP	
26130	GAPVD1	GTPase activating protein and VPS9 domains 1 [Source:HGNC Symbol;Acc:HGNC:23375]																		GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN							GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP																		GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP																	GSE25087_TREG_VS_TCONV_ADULT_DN				GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN																											GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN									
79882	ZC3H14	zinc finger CCCH-type containing 14 [Source:HGNC Symbol;Acc:HGNC:20509]																			GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP						GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP													GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN																															GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN						GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP													GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN			GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN									GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_UP
6741	SSB	small RNA binding exonuclease protection factor La [Source:HGNC Symbol;Acc:HGNC:11316]																			GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP													GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP						GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN						GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP	GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN																								GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN																			GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN						GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN	GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN					
2037	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]																				GSE3982_MAST_CELL_VS_NKCELL_UP																							GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP																GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_UP				GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_UP					GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP																														GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP		
80014	WWC2	WW and C2 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24148]																				GSE3982_MAST_CELL_VS_NKCELL_UP																														GSE21033_3H_VS_12H_POLYIC_STIM_DC_UP																																												GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN						
23271	CAMSAP2	calmodulin regulated spectrin associated protein family member 2 [Source:HGNC Symbol;Acc:HGNC:29188]																				GSE3982_MAST_CELL_VS_NKCELL_UP																																																GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP		GSE360_CTRL_VS_T_GONDII_MAC_DN																										GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN			GSE17186_MEMORY_VS_NAIVE_BCELL_UP	
10273	STUB1	STIP1 homology and U-box containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11427]																					GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN					GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_UP				GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN																	GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN																GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_UP		GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP																	GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN						GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN												
24137	KIF4A	kinesin family member 4A [Source:HGNC Symbol;Acc:HGNC:13339]																							GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN				GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_DN	GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN														GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP																															GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN																			GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN				GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN				
10654	PMVK	phosphomevalonate kinase [Source:HGNC Symbol;Acc:HGNC:9141]																							GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN																																														GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN		GSE3982_EOSINOPHIL_VS_BCELL_DN															GSE3982_EOSINOPHIL_VS_MAC_DN														
11325	DDX42	DEAD-box helicase 42 [Source:HGNC Symbol;Acc:HGNC:18676]																									GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP																							GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN						GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_UP																																														
22820	COPG1	COPI coat complex subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:2236]																										GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_UP				GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN	GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN																	GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN							GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP	GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP																										GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN																		
1809	DPYSL3	dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]																										GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_UP																									GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP																																													GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN				
129607	CMPK2	cytidine/uridine monophosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:27015]																											GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_DN	GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN																		GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP											GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP					GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP																		GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP					GSE39022_LN_VS_SPLEEN_DC_UP															
51747	LUC7L3	LUC7 like 3 pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:24309]																											GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_DN																	GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP									GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_UP																																														
25879	DCAF13	DDB1 and CUL4 associated factor 13 [Source:HGNC Symbol;Acc:HGNC:24535]																																					GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN		GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_DN																			GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_DN																																										
10514	MYBBP1A	MYB binding protein 1a [Source:HGNC Symbol;Acc:HGNC:7546]																																					GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN																																		GSE3982_EOSINOPHIL_VS_BCELL_DN																													
1073	CFL2	cofilin 2 [Source:HGNC Symbol;Acc:HGNC:1875]																																								GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP																							GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_UP													GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN	GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_DN																							
84836	ABHD14B	abhydrolase domain containing 14B [Source:HGNC Symbol;Acc:HGNC:28235]																																											GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP																						GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP																																			
6892	TAPBP	TAP binding protein [Source:HGNC Symbol;Acc:HGNC:11566]																																																								GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP						GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP											GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN							GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP									GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN				GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP							
1399	CRKL	CRK like proto-oncogene, adaptor protein [Source:HGNC Symbol;Acc:HGNC:2363]																																																																														GSE22886_CD8_VS_CD4_NAIVE_TCELL_UP																						
1915	EEF1A1	eukaryotic translation elongation factor 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:3189]																																																																																			GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_UP					GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN												
56288	PARD3	par-3 family cell polarity regulator [Source:HGNC Symbol;Acc:HGNC:16051]																																																																																										GSE7852_THYMUS_VS_FAT_TREG_DN										
84952	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]																																																																																																				
85456	TNKS1BP1	tankyrase 1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19081]																																																																																																				
5518	PPP2R1A	protein phosphatase 2 scaffold subunit Aalpha [Source:HGNC Symbol;Acc:HGNC:9302]																																																																																																				
