
51574	LARP7	La ribonucleoprotein 7, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:24912]												GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_UP													GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN		GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN															GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_DN	GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_UP	GSE17721_4_VS_24H_GARDIQUIMOD_BMDC_UP						GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN																		GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_DN																								GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP							
9208	LRRFIP1	LRR binding FLII interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6702]														GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_DN															GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN																			GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN																		GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN			GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP																				GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD4_TCELL_UP											
4646	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]															GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_UP					GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP															GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP				GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_DN								GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN															GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN												GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN			GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_DN	GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP	GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_DN								GSE12505_WT_VS_E2_2_HET_PDC_DN													
10061	ABCF2	ATP binding cassette subfamily F member 2 [Source:HGNC Symbol;Acc:HGNC:71]																GSE3982_EOSINOPHIL_VS_NKCELL_DN																																				GSE22443_IL2_VS_IL12_TREATED_ACT_CD8_TCELL_DN	GSE22443_NAIVE_VS_ACT_AND_IL12_TREATED_CD8_TCELL_UP																		GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP																													
2037	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]																	GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_UP			GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP	GSE25087_FETAL_VS_ADULT_TREG_UP		GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP							GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN														GSE17721_4_VS_24H_GARDIQUIMOD_BMDC_UP					GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP				GSE22443_NAIVE_VS_ACT_AND_IL12_TREATED_CD8_TCELL_UP											GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_UP									GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP			GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP																								
2314	FLII	FLII actin remodeling protein [Source:HGNC Symbol;Acc:HGNC:3750]																								GSE12198_CTRL_VS_HIGH_IL2_STIM_NK_CELL_UP				GSE22611_MUTANT_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_6H_DN												GSE14308_TH2_VS_TH17_UP																						GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN				GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN	GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_DN																														GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP			
7750	ZMYM2	zinc finger MYM-type containing 2 [Source:HGNC Symbol;Acc:HGNC:12989]																															GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN																																																																					
1399	CRKL	CRK like proto-oncogene, adaptor protein [Source:HGNC Symbol;Acc:HGNC:2363]																																			GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP																																			GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN																														
23464	GCAT	glycine C-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:4188]																																					GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN	GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN	GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_DN								GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN											GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_DN																																										
5118	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]																																								GSE14308_TH2_VS_TH17_UP					GSE17721_CPG_VS_GARDIQUIMOD_16H_BMDC_UP																												GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP															GSE45365_NK_CELL_VS_CD8_TCELL_UP												
445815	PALM2AKAP2	PALM2 and AKAP2 fusion [Source:HGNC Symbol;Acc:HGNC:33529]																																																																																																				
