
113130	CDCA5	cell division cycle associated 5 [Source:HGNC Symbol;Acc:HGNC:14626]				GSE12366_GC_BCELL_VS_PLASMA_CELL_UP		GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	GSE12366_GC_VS_NAIVE_BCELL_UP													GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP					GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP																			GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN	GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN				GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN					GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP																																		GSE45365_WT_VS_IFNAR_KO_BCELL_DN										GSE12366_GC_VS_MEMORY_BCELL_UP	
25828	TXN2	thioredoxin 2 [Source:HGNC Symbol;Acc:HGNC:17772]				GSE12366_GC_BCELL_VS_PLASMA_CELL_UP					GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP	GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN				GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN											GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP																																			GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN	GSE27786_LIN_NEG_VS_NKCELL_UP	GSE27786_LSK_VS_NKCELL_UP		GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP																																			GSE12366_GC_VS_MEMORY_BCELL_UP	
4839	NOP2	NOP2 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:7867]				GSE12366_GC_BCELL_VS_PLASMA_CELL_UP								GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP															GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN	GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP								GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP				GSE369_SOCS3_KO_VS_WT_LIVER_UP																																	GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP							GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP	GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP		GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN					GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP					GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP							
7874	USP7	ubiquitin specific peptidase 7 [Source:HGNC Symbol;Acc:HGNC:12630]				GSE12366_GC_BCELL_VS_PLASMA_CELL_UP													GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP							GSE21033_3H_VS_12H_POLYIC_STIM_DC_UP																				GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP																																						GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP								GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP		GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_UP								
1399	CRKL	CRK like proto-oncogene, adaptor protein [Source:HGNC Symbol;Acc:HGNC:2363]				GSE12366_GC_BCELL_VS_PLASMA_CELL_UP																																								GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP																								GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN																																
9859	CEP170	centrosomal protein 170 [Source:HGNC Symbol;Acc:HGNC:28920]					GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP					GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN						GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP																																																																											GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_UP									GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN
5981	RFC1	replication factor C subunit 1 [Source:HGNC Symbol;Acc:HGNC:9969]					GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP								GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN																																						GSE17721_CTRL_VS_CPG_4H_BMDC_UP		GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP									GSE27786_LSK_VS_NKCELL_UP															GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP	GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN																						
51056	LAP3	leucine aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:18449]					GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP										GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN					GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP					GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP		GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN															GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN											GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP																				GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP									GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP				GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP														
23603	CORO1C	coronin 1C [Source:HGNC Symbol;Acc:HGNC:2254]					GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP													GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN		GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP																																															GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP				GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN																		GSE45365_WT_VS_IFNAR_KO_BCELL_DN											
9989	PPP4R1	protein phosphatase 4 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:9320]					GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP																												GSE17721_CTRL_VS_LPS_24H_BMDC_UP																									GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN																																							GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_UP			
4664	NAB1	NGFI-A binding protein 1 [Source:HGNC Symbol;Acc:HGNC:7626]					GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP																																												GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_DN									GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN																																										
301	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]						GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP				GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN									GSE3982_NEUTROPHIL_VS_BASOPHIL_DN								GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN			GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN			GSE17721_CTRL_VS_LPS_24H_BMDC_UP					GSE2585_CTEC_VS_THYMIC_MACROPHAGE_DN							GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN								GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP															GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN		GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP				GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN																			GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP		GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN					
55915	LANCL2	LanC like 2 [Source:HGNC Symbol;Acc:HGNC:6509]						GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP					GSE21927_GMCSF_IL6_VS_GMCSF_GCSF_TREATED_BONE_MARROW_DN									GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP				GSE21033_3H_VS_12H_POLYIC_STIM_DC_UP		GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP	GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN																																		GSE27786_LIN_NEG_VS_NKCELL_UP	GSE27786_LSK_VS_NKCELL_UP																												GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP										
5106	PCK2	phosphoenolpyruvate carboxykinase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:8725]						GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP																	GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN																GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN																							GSE27786_LSK_VS_NKCELL_UP		GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP			GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP		GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP			GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_DN			GSE3982_NKCELL_VS_TH1_DN	GSE3982_NKCELL_VS_TH2_DN																								
83786	FRMD8	FERM domain containing 8 [Source:HGNC Symbol;Acc:HGNC:25462]						GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP																																													GSE17721_CTRL_VS_CPG_4H_BMDC_UP																																				GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP													
6892	TAPBP	TAP binding protein [Source:HGNC Symbol;Acc:HGNC:11566]						GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP																																																																								GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN										GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP												
5094	PCBP2	poly(rC) binding protein 2 [Source:HGNC Symbol;Acc:HGNC:8648]							GSE12366_GC_VS_NAIVE_BCELL_UP										GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP																GSE17721_CTRL_VS_LPS_24H_BMDC_UP					GSE2585_CTEC_VS_THYMIC_MACROPHAGE_DN																														GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN														GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP												GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP				GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_UP		
1939	EIF2D	eukaryotic translation initiation factor 2D [Source:HGNC Symbol;Acc:HGNC:6583]							GSE12366_GC_VS_NAIVE_BCELL_UP																								GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP																			GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN							GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP													GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP																					GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_UP									
79882	ZC3H14	zinc finger CCCH-type containing 14 [Source:HGNC Symbol;Acc:HGNC:20509]								GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP																						GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP																														GSE27786_LIN_NEG_VS_NKCELL_UP																																							
26130	GAPVD1	GTPase activating protein and VPS9 domains 1 [Source:HGNC Symbol;Acc:HGNC:23375]								GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP																														GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN																																																													
56895	AGPAT4	1-acylglycerol-3-phosphate O-acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:20885]								GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN													GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN																						GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN																	GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN																																								
6416	MAP2K4	mitogen-activated protein kinase kinase 4 [Source:HGNC Symbol;Acc:HGNC:6844]								GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN																																											GSE17721_CTRL_VS_CPG_4H_BMDC_UP							GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN																																										
11325	DDX42	DEAD-box helicase 42 [Source:HGNC Symbol;Acc:HGNC:18676]									GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP							GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP	GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP					GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN																																																																														
9770	RASSF2	Ras association domain family member 2 [Source:HGNC Symbol;Acc:HGNC:9883]									GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP																				GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP		GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP																				GSE17721_CTRL_VS_CPG_4H_BMDC_UP																										GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP		GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP																					
83475	DOHH	deoxyhypusine hydroxylase [Source:HGNC Symbol;Acc:HGNC:28662]										GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN		GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP																												GSE369_SOCS3_KO_VS_WT_LIVER_UP															GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP			GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN		GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN																																								
5905	RANGAP1	Ran GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:9854]											GSE21927_GMCSF_IL6_VS_GMCSF_GCSF_TREATED_BONE_MARROW_DN		GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN													GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP																																																																										
5719	PSMD13	proteasome 26S subunit, non-ATPase 13 [Source:HGNC Symbol;Acc:HGNC:9558]											GSE21927_GMCSF_IL6_VS_GMCSF_GCSF_TREATED_BONE_MARROW_DN			GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN																																GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN								GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP						GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN											GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN																						GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP							
55172	DNAAF2	dynein axonemal assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:20188]											GSE21927_GMCSF_IL6_VS_GMCSF_GCSF_TREATED_BONE_MARROW_DN				GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN				GSE3982_NEUTROPHIL_VS_BASOPHIL_DN																	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP														GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN				GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP													GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP																									GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_UP								
5223	PGAM1	phosphoglycerate mutase 1 [Source:HGNC Symbol;Acc:HGNC:8888]												GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP						GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN																											GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN		GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP		GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_DN																						GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN	GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_DN	GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP							GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP					GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN												GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_UP			
10273	STUB1	STIP1 homology and U-box containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11427]												GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP									GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN								GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP							GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP							GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN									GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN								GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN																																						GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_UP		
389362	PSMG4	proteasome assembly chaperone 4 [Source:HGNC Symbol;Acc:HGNC:21108]												GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP																							GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP													GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP																																																				
79736	TEFM	transcription elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:26223]												GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP																							GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP																										GSE27786_LIN_NEG_VS_NKCELL_UP		GSE27786_NKCELL_VS_MONO_MAC_UP																																					
10654	PMVK	phosphomevalonate kinase [Source:HGNC Symbol;Acc:HGNC:9141]													GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN	GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN						GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP																										GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN																																																						
10243	GPHN	gephyrin [Source:HGNC Symbol;Acc:HGNC:15465]													GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN		GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN																																																																																					
10155	TRIM28	tripartite motif containing 28 [Source:HGNC Symbol;Acc:HGNC:16384]													GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN															GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP																																			GSE27786_NKCELL_VS_MONO_MAC_UP						GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP														GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN					GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP												
6282	S100A11	S100 calcium binding protein A11 [Source:HGNC Symbol;Acc:HGNC:10488]														GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN		GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP																																																GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP			GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN											GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP																GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN		GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_UP			
8260	NAA10	N-alpha-acetyltransferase 10, NatA catalytic subunit [Source:HGNC Symbol;Acc:HGNC:18704]														GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN																																									GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP						GSE27786_LIN_NEG_VS_NKCELL_UP	GSE27786_LSK_VS_NKCELL_UP																															GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP	GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP						
10514	MYBBP1A	MYB binding protein 1a [Source:HGNC Symbol;Acc:HGNC:7546]															GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN					GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP			GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN		GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP																													GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP																																				GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP										
25879	DCAF13	DDB1 and CUL4 associated factor 13 [Source:HGNC Symbol;Acc:HGNC:24535]															GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN														GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP						GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP													GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_DN																	GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_DN														GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP	GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP																			
51441	YTHDF2	YTH N6-methyladenosine RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:31675]															GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN																	GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN																														GSE27786_LSK_VS_NKCELL_UP				GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_DN																	GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN																	
55667	DENND4C	DENN domain containing 4C [Source:HGNC Symbol;Acc:HGNC:26079]															GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN																																GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP																GSE27786_NKCELL_VS_MONO_MAC_UP						GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP	GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP									GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP								GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP													
5230	PGK1	phosphoglycerate kinase 1 [Source:HGNC Symbol;Acc:HGNC:8896]																GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP					GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN					GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP															GSE3982_MAST_CELL_VS_NKCELL_UP							GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP												GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN				GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP				GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN																	GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN															
5515	PPP2CA	protein phosphatase 2 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9299]																GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP																GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN									GSE3982_MAST_CELL_VS_NKCELL_UP																																			GSE3982_NKCELL_VS_TH2_DN														GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP										
7284	TUFM	Tu translation elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:12420]																	GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP																				GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP																	GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP		GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP	GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP																																											
1213	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]																		GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN													GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP										GSE3982_MAST_CELL_VS_NKCELL_UP						GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP																				GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP				GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN																													GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN
